2009-01-15T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,14.0,3.0,10.0,12.0,1.0,7.0,8.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,aabcccaa
2009-01-16T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,10.0,1.0,4.0,8.0,1.0,2.0,7.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,aabcccaa
2009-01-17T00:00:00.000,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,2.0,3.0,4.0,0.0,0.0,3.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,baacbcaa
2009-01-18T00:00:00.000,2.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,14.0,8.0,10.0,0.0,7.0,2.0,9.0,8.0,8.0,0.0,5.0,1.0,0.0,1.0,0.0,abbcbcba
2009-01-19T00:00:00.000,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,0.0,10.0,9.0,10.0,1.0,5.0,2.0,9.0,5.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,abbcbcba
2009-01-20T00:00:00.000,3.0,0.0,7.0,1.0,0.0,0.0,4.0,0.0,6.0,2.0,5.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,5.0,cacbbabb
2009-01-21T00:00:00.000,3.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,5.0,cacbbabb
2009-01-22T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,2.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,aacbcbab
2009-01-23T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,aabbcbab
2009-01-24T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,2.0,6.0,aabbbbbc
