2008-11-13T00:00:00.000,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,1.0,0.0,2.0,1.0,abbcaacb
2008-11-14T00:00:00.000,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,bbacbcab
2008-11-15T00:00:00.000,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,baacbbbb
2008-11-16T00:00:00.000,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,7.0,2.0,0.0,1.0,1.0,4.0,2.0,0.0,2.0,5.0,1.0,3.0,aaaccbbc
2008-11-17T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,5.0,0.0,1.0,5.0,5.0,1.0,0.0,2.0,9.0,5.0,6.0,aaaabcbc
2008-11-18T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,4.0,3.0,7.0,2.0,1.0,0.0,3.0,5.0,4.0,4.0,aababcbc
2008-11-19T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,7.0,4.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,aacbccba
2008-11-20T00:00:00.000,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,5.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,aaccbcaa
2008-11-21T00:00:00.000,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,babccbaa
2008-11-22T00:00:00.000,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,cbbbcbbb
2008-11-23T00:00:00.000,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,cabbbcbc
2008-11-24T00:00:00.000,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,aabcbbab
